"1.0","1.1134931653936613","0.9348759307740665","0.8451230150637588","0.8398340133452394","1.0588837366040473","0.8920995392994688","0.873263167527145","1.0001847186109543","1.0725586207230782","0.9911386947060641","1.0324775254732275","0.9412112409809226","1.084492698089263","1.0806598685460889","1.0607654643454318"
"1.0","0.9930049360666422","1.2174002650994433","1.0337733583110813","0.973141034374575","0.9661915663976017","0.9767116899524554","1.0117488558434078","1.0915909472929566","1.1313830398759868","0.995266336380015","0.8535327460817659","1.0313449238680739","1.0203648064775879","0.937752889780849","1.0064113224891764"
"1.0","0.9499882471885327","0.9669318044825906","1.057781945513024","1.0942751672909745","1.0060294223717714","0.905903952441889","1.1069392914920222","1.1323384854663632","1.0869188734623902","1.0218150188311634","1.065164278380955","0.9762764533147452","0.8532484134318075","1.1121186748878817","1.107290394809805"
"1.0","0.932701086348737","1.1992946557896413","0.9915895497765226","1.0339207927592342","0.866000715096712","1.0857712171503866","0.9252869583863552","1.0152769687487107","0.9560047984430522","1.0162975255497504","1.085757977893434","1.0530947694584563","0.9174033230041866","1.0290433207049585","1.0136391190414553"
"1.0","0.9050255997195474","0.969109090107492","1.0074133600889785","1.1685009229298666","1.030943855960125","0.9164613875046043","1.0542787898790515","1.0000931792431154","0.9059706944322866","0.9949129267070139","1.020285203135852","1.121266142346587","1.0887544363856523","1.193907291920116","1.0264461655296238"
"1.0","1.017465005270409","0.9241945699379439","1.0299640646909862","1.1162044105828308","0.858665371482198","1.1270936821718918","1.062965680600131","0.9610038265610323","1.1233359569518477","0.8936682879867446","1.0746097401764565","1.0931982559714475","0.9835068829268625","1.211726646035587","1.1566179008336905"
"1.0","1.1570877208635828","0.9739858357713248","0.9928632966709162","1.0488478871988969","1.0527612145989937","1.0548325844809374","1.023546614878949","1.1308085633717853","1.0657260537805793","1.0217746179248333","0.976713062790472","0.9166088275015543","0.9675751547351894","1.1429408908354382","1.1162482367076163"
"1.0","1.0005087984732532","1.1115099954444112","1.0717020128099877","0.8045914635131337","1.0874646463106499","0.9180229574915222","1.0829078651162432","0.7758002296806104","1.1384751056467266","1.0482241863426651","1.2614609745576293","0.936343580498669","1.1116111939522264","0.9165714616807528","0.9990337606807478"
"1.0","1.187580941393771","1.0615330696201775","1.117967774246894","0.8915155001612185","0.9211620747020978","1.0416337533228053","1.0133956381726785","1.1220687184306541","0.9520604842204144","1.1514940750908664","1.0872933725664735","0.9850464671068209","0.9634520000549416","1.1551991235226244","0.9139727710361243"
"1.0","1.0729715821366876","0.9809042431435955","0.9128347399226105","0.9650407887344479","1.1116813028228434","1.169831206234718","1.0221219478091992","1.090382992985001","0.9724808621070744","1.0188589868125193","1.0625400301330412","1.0293432599496828","1.0273688622789374","1.1278742124651555","1.079880303464344"
"1.0","1.0324513859541","1.1612593101782478","0.9166515631066559","1.0242352559591823","1.0342141931647368","1.0168940680743517","0.9440530147543943","0.9115571656110802","0.8988660822148343","1.050771822633969","1.0301815782481667","1.0277492138908038","0.9526781699641835","1.028497233147693","0.9752124437496098"
"1.0","0.8830684667540465","1.0447672472738778","0.9833200520458383","1.030771085887245","0.9592530344738472","1.062300122161335","1.0729588290985606","0.9435890622525905","1.0588821521439964","0.9614252767150474","0.9503480642471279","1.036608506250536","0.9331178977814603","1.047796091448936","1.0139641335111733"
"1.0","1.136928003220569","0.924682235558769","1.0972860807592055","1.084730313719018","0.9517879628750135","0.9256636461186672","0.9679131096168306","0.9181584526997855","0.9354567475605494","0.9008438026170983","1.0058065645599301","1.1349377993233458","0.9783484389773323","1.0561187709864333","0.994468019250962"
"1.0","1.2522436758222864","0.874861000914157","1.0424359027940413","0.889397552273354","1.0435135947941587","0.958085601110077","0.7847427132377468","1.0094894136850132","0.8652809484173603","0.8786596046931546","0.9263705245978232","1.1096187454688464","0.8041565839914163","1.1618795482703446","0.943627435364975"
"1.0","1.155332645543842","1.0019255790726613","0.8657234760843513","0.9149631922524252","1.053313690046877","0.9364758629014319","0.901653202305319","0.9212896390636327","0.9414458564393836","1.0641120169075529","0.996005730338347","1.2279543510093816","1.0776495556635945","1.0498575001054264","1.1254113431645514"
"1.0","0.9460559129549467","1.058080556240226","0.9893838628190784","1.1022007902015927","1.0824497547353182","1.05899645972843","1.0658989025091126","1.102368537747528","0.7364579923788619","0.9599404388226783","1.0210543458702819","1.025053441960627","1.0727751229182565","1.0554919635735174","0.8432187990101963"
"1.0","0.9009853016373683","1.0871496454909109","0.9169747206233319","1.2934421957521534","1.0519993969520007","1.2645743504101983","1.030458223042704","1.1308246881680573","1.1465068038200268","1.087382167981475","0.9923474514500823","0.9124609241082077","0.9704025575648908","1.0558251300891472","0.9192214317811034"
"1.0","1.0500951014741737","1.0721829461446457","1.0958596182624636","0.9408602186200473","1.0437959420036662","1.1462579520332348","1.0851824395125167","1.1395460285808705","0.9139677137690714","1.0515079719217049","1.038508527987888","1.1248997165337353","1.0372156029549813","1.0352978253182128","1.123105084765003"
"1.0","0.99108208495639","0.8951216773979926","1.0627441194965355","1.107588656677409","1.1127439307136033","0.9714607455578085","1.0394756831301215","1.0550920648886037","1.211253369725113","1.0747351901407303","1.0367047197283048","1.0313039599874143","0.9911929366420875","1.1413741584165693","0.9662212424110965"
"1.0","1.055368434848631","0.9483836460996093","1.1152780855974804","1.1773867422251525","1.0427045833984265","1.0087870937076324","1.098179128514159","0.9488190371698915","1.0061989561160594","1.0742473075354837","1.0313604772528742","1.0837860125740095","1.0498414146219006","0.9014594277101828","1.1214891723555531"
"1.0","1.0574523571541512","1.020635679795355","1.0252951929863519","1.025380262778623","0.9497425694925092","0.8544938535963809","1.1434702012559617","1.0574956001778284","1.03467592088215","0.9520592475879869","1.0271969777881387","0.9973412530736562","0.9807320755878871","1.1518591977406056","1.036485004597539"
"1.0","0.9514106380969307","0.922289769116279","1.1797678438311054","1.0000758974369026","0.8277274622158306","1.170746854010977","1.0649181985681289","1.113119591561421","1.1017155391991353","1.0355189310999027","1.1256920594765967","0.9744919075915339","0.9683839308437525","1.0176798271855458","0.9873583787215291"
"1.0","0.8337883631200462","0.8922136716064688","1.0705058368758467","1.1167422223281551","0.9070150715072324","0.9702843609399266","0.9438691770796636","0.8385061493378541","1.1381992779718892","0.9809338810301956","1.0011000780479498","1.1644019023572483","0.9866527400778158","0.9858725752678087","0.9932207256473858"
"1.0","1.113424723951694","0.8669942022474206","1.01594384688988","0.9221097082672566","0.942534824421345","0.9268778502553365","0.9858611114011225","0.9827468121880049","0.8849074413332845","0.9710182703463339","0.8445690334258853","1.001161363526184","1.0350042766926135","0.9806774423463352","1.0062702507813222"
"1.0","0.9788784045874689","0.919532394758514","1.0015303201355281","1.043368589749497","0.9451959752203267","0.9827274434504578","1.101515110845662","1.0798032960947173","1.0406446907592957","0.9157462850303834","0.9808363000440151","0.9698329412655341","0.9891813056062175","1.1231134342138591","1.104122162600051"
"1.0","1.0801193481374607","1.0223316421515194","0.9806406677644846","0.920106805362283","1.026365983841691","1.005522565319863","1.150703593528688","1.1814855041782535","1.0419109658571883","1.1429579719634235","1.1004468523673392","1.1731812140299245","0.9226523190099595","0.9799864922611167","0.9667470811300918"
"1.0","0.9402330518187778","0.9283702777222185","1.0549936403262115","0.9907742867497957","1.0861987576005623","1.0636099976184965","0.9865452159210406","0.9198054907692412","1.073341521324918","1.0097962693701932","0.9143811185016084","1.0346790310531044","1.039425408639035","0.9269075717210451","1.051924791304312"
"1.0","0.9947607984783766","0.9758676839637066","0.9640089119277244","0.9171945551633824","1.1512483437259062","0.8903874775103561","0.9790245487165352","1.0449264393940194","1.0870828279325597","0.9036438905299267","0.9644453085637751","0.944275340715759","1.0327410494385314","0.8088545632229289","1.0400766183963839"
"1.0","0.9266124169506553","0.8962998188397645","1.0034717203634835","1.0554654007513662","1.0863242732375047","1.1303045009552295","1.0331330542709554","1.00726075529306","1.0743288454293651","0.8967475016757487","0.9650157944422886","0.9491991039899843","0.905255164323904","0.9682791368409029","1.1653507917833121"
"1.0","1.0128466136398118","0.8761144645977186","1.0206858391305673","1.117291386993282","0.9833967195509875","0.9757989440112668","1.1226097935958443","1.0420248699012413","0.8658143535042275","1.076246491609576","0.9406010760897185","0.9254809310605657","1.004101326885866","1.02657855855801","1.1697715646492353"
"1.0","1.086461567573732","1.0335675359971994","0.896268705501396","0.9422129958867101","1.287068686603802","1.0836314995140872","0.9621808739330259","0.9833926964526589","1.0360632733495556","1.0602517349195746","1.008726680932952","0.8704488105879318","1.0943176447553413","1.075106775012661","1.1586891291852073"
"1.0","1.0977112762561232","1.0827124551330989","1.046598145538204","0.920092028791646","1.1123276974163339","1.0087641402639667","1.149301283737029","1.0325633249504302","0.8175252017949628","0.9038864038026959","1.0790226807733319","1.0259624438580282","1.011424527863831","1.2039010341342167","1.0177726961730644"
"1.0","0.9790392565334318","0.9580076100569948","1.1249896748460004","0.9488604205058953","0.9838820298134631","1.0960545447725316","1.1041855747789535","1.0812966323817417","1.1279264755061933","0.9610978887404164","0.9481288476232906","0.9901991450745491","1.0893843758395805","1.090489515827969","1.099437852338487"
"1.0","0.9852029539681827","0.9460393906568966","0.9260306379860459","1.0226049885602844","1.1118649273432932","1.029543324967099","0.9902338450935977","1.0018852237643245","0.9974330085032705","1.0379760521262462","1.1484034950304791","1.0436740653018048","1.0971631221164464","1.0071675724045506","0.9935164168950775"
"1.0","0.9660151062371365","1.091912170815085","1.1119140847106503","1.0121675795957779","1.0558665861411916","0.9271514465552557","0.9792188172393361","1.063591965466137","0.8208377272693359","0.8468792014034442","0.9943812844180306","1.0981094660606665","1.1254264929659512","1.0227330734799893","0.8446995145162713"
"1.0","0.9050653354252601","0.9127856501855945","0.9863642635065198","1.0373292819959292","1.0638019641594614","1.1262422948722544","1.030050214587809","0.8849249742328169","0.9994105755961182","0.992090255088948","0.8967663284625152","1.0299435888134065","0.9479482484010985","1.0170944865277802","0.986457301476244"
"1.0","0.8618609062641289","1.0496150244589244","0.9554844703016377","1.0330808001198506","0.8725771293218754","1.1064417398317858","1.1810737096073374","1.0204067872969629","1.027976572684544","1.0199434893401125","1.0582753064106778","1.0591524413663413","0.9057639668625497","0.922166082009277","1.083361730876061"
"1.0","1.1785136346176266","0.9253958674059155","1.0893710821493918","0.9760661608002796","1.1535445122304693","0.9785905940683957","0.8634664338919816","1.1652914970220534","1.1243438057688089","1.0704945938149388","1.0510794431729265","0.9964165550008383","1.1240542331288617","1.02685418332145","1.1415448857469523"
"1.0","1.0687054460753957","1.1144498406394887","1.0542176837091197","1.136680978970495","0.910513493848743","1.0866855257676655","1.0058957927618801","1.059381575081046","0.9928353104136335","1.0428587580166209","0.9595371255486078","0.9431503512204468","1.0417148941785355","0.9853800746691025","0.9433556926215927"
"1.0","1.027506479111483","0.9653688406966777","0.878124978865584","0.8786657777132142","0.8355202227054435","1.0885612985414346","1.021380967647218","0.8976938182620186","1.014081249711723","0.8883795246782331","0.9248295087182203","1.0604329059717479","1.1023221630921463","1.1474627478219221","0.9848278796955716"
"1.0","1.0099092456606111","0.9920249358388686","0.9745534611388667","0.9138627041008383","0.918845770583097","0.9144609934413677","0.9293798548584441","0.9748679104135778","0.8123168567486307","1.1207776515231715","0.8354774659859705","0.965071685490124","1.145442931212712","0.9958850103922757","1.1262092086114595"
"1.0","1.0875605518211393","1.0780083922748265","1.0681678229797296","1.0335008608937923","1.1101690709534928","1.1135138558740998","1.0977294636391344","1.1092463829471557","0.8724394408570587","1.2102668157800713","1.023979300607989","0.8239669467035162","0.9496311191922739","1.0167452787374416","0.9360056473276052"
"1.0","1.0032132845621213","1.0707456036740983","1.0891159456828106","1.021531113847444","0.880136600706134","0.9790170331263919","1.1357820311093896","1.00429228437146","0.9412375532039087","0.9943847532654444","1.0400021901522392","1.0426037912718042","0.9506898781501629","1.1759854534039929","1.030027171175847"
"1.0","0.8991836733605886","1.0457032390106369","0.9383045246133689","0.9717238869400808","1.0666924680456558","1.0250642618401902","1.119214384403251","0.9748508866629286","1.1611669177193527","0.9460265360854763","1.0976982623104763","0.9665998533265543","0.9171015773132088","1.0821812140539124","1.0853549329933128"
"1.0","0.906966452506315","1.0257180470544964","1.0144170674467772","0.9957328789118614","1.0060836569633747","0.8671382160775983","1.0455084928482072","1.0266237221345988","1.031427381902834","1.0405529708067094","1.1037503629502108","0.8807965587394958","0.8564263790070108","1.0160106112147456","1.020906349758552"
"1.0","0.9172315662458613","0.9849132918162484","0.8363694029557496","0.987337619918429","0.7822735807638671","0.9633385617559392","1.051130999687637","1.0949260372422056","0.9926682377074292","1.0976005180385082","0.8596160371956136","1.0400524558243027","1.0989345017932977","1.029572765456718","1.0215694634047667"
"1.0","1.038817800040291","0.9537769960737815","0.7796895067653933","0.9298224948289434","1.1284875944600519","1.0129097059406316","1.132261993668316","0.8541825090392606","1.0449403063814","1.1172551101371342","1.1706916433815489","0.9095069884322488","1.0229488203725885","0.9843186016900889","1.067172610444834"
"1.0","0.891606533391149","1.1249176471074782","1.0957154078803404","1.1380887294156947","1.0590121238389856","1.141264990881043","1.0224945647310273","1.0731860448951824","1.132129740788235","1.033649983200479","1.0700381373315804","0.9662982145888915","1.052143859804804","0.9262998920437104","0.9516739088961328"
"1.0","1.0593018684192943","0.972584975142943","0.8523861864971148","1.0001152741284534","1.0711587355797396","1.1816266882055777","1.0690253798909934","1.1435563514398677","1.0330405074377231","1.0724973082192433","1.0113658208642653","1.1074352005762864","1.0625657492054472","0.9761280959297417","1.100166198324344"
"1.0","1.0633476286608323","1.1218869526383153","1.1059574613151602","1.1739166954556828","0.8840045207042372","1.0119577607904147","0.943827047353405","1.0137140324798255","1.0252773525989831","1.1750038066092972","1.0027638338493101","1.0814608610510317","1.0151741243985095","1.0227594181878197","0.981465530646827"
"1.0","1.014341751340839","1.163436323141483","0.8822907288732298","0.8829395785820594","0.9851513778872866","1.126830363406314","0.9698204013881799","0.9095807456934837","1.0921882726765566","0.9700901307834056","0.932967995329837","0.9360973215604405","1.020806968541875","1.121915458756715","0.9800534272481943"
"1.0","1.1152905069905699","1.0736757329225814","1.0456072474660483","0.9880158557893141","1.0470120711128335","1.0013613630347336","0.9665446917530381","1.080293064095571","1.1095306217539938","0.886842254536276","0.9145748348809791","0.8894808509899182","1.0094185036642425","0.9277116932458017","0.9409942362585111"
"1.0","0.867101489930545","1.0808495032096488","1.0751568202443604","1.0522884349657728","0.9455620897724919","1.0842914601972682","1.0044053209611197","1.033831697232913","1.1572821038688035","1.0468620668283906","0.9779741639840003","1.0422038288519722","0.9139861498046202","1.061726741079831","0.9223369769215548"
"1.0","0.9729653496042094","1.028646498887972","0.9665099609868317","1.0768712996238403","1.129337995490848","0.9309172945395738","1.0064430701982559","1.1197112665433704","1.0071905038794606","1.1599730639677028","1.1668117325356258","0.9412772259933688","0.9884161714832094","0.9964778890714955","0.9711754459505266"
"1.0","0.9697079921848053","1.1062684557775497","0.8553310974494968","0.9535965504880093","1.125027203544878","0.9461437546126021","0.9274154137922543","1.0131970000079462","1.0457315580758009","1.074748857677372","1.0724057668451936","0.9322410106070373","1.0162540141432495","1.1788317232463479","1.1859027142001088"
"1.0","1.0463767378630688","1.077472432878724","0.9239731352169606","0.9618903513830644","0.9588463342820218","1.12309046453129","0.9745259516707426","0.9488683097490439","0.9678289478286874","0.9549836024110558","1.0677547257454936","1.0394230690775697","0.9737386241246908","1.009632265936385","0.9903346756814446"
"1.0","1.0668056039248575","0.984052612742014","0.9808668971621689","1.0682173226337088","0.9997600735654206","0.910034940820521","1.097279237087815","1.0084649349355976","1.0584569095708007","0.9701197188707041","1.0522121933144042","0.8992420332530131","1.0131838261198591","1.0039313993035321","1.093179586809469"
"1.0","1.0423365103717854","1.0796496331946646","1.195352460811749","0.9367322681534916","1.0425766412140358","1.1047031688078426","1.0832704282220877","1.0672597479696426","1.1023262886234413","1.008700788752923","1.0200324680515684","1.0015879471898808","1.1031929921483765","1.1162082876418455","0.9542595788065775"
"1.0","0.8947567488225038","0.8759450163668688","1.0557607329851533","0.8172531399386385","0.9694965236455558","1.0822394244280815","0.9562636853951613","0.9365666187876418","1.0924981088163674","1.085335287349631","1.1539257669615857","1.0569695928018399","1.0683946119151528","1.0291796899621102","0.9177346710350761"
"1.0","1.0059687766040963","0.9459966334098796","0.9190178194405312","0.9935897862883443","0.9611237094644788","1.03994233919088","1.0248123716002147","1.097758404758713","1.1266970599912913","0.9633089805300198","0.8285761527714505","0.9981014795980586","0.9849379400517393","0.9513492068071608","0.7978899023876512"
"1.0","1.0698119812699343","1.0321021039111244","0.9070874247219688","0.9124107020899469","0.9140902758603487","1.0677131331969507","0.8926410104017969","1.0730360213383499","0.9860688988785242","1.051374621992302","0.9758494616871279","1.0707928297738412","0.9601049198960101","0.9382777778691759","1.1321521486211068"
"1.0","0.9617877909338318","1.0566021798313368","1.0132272305059729","1.0617441182769964","1.0024099978002528","1.102370384369407","1.1256391247381945","1.1376057061016858","1.1690439907062955","0.9115403708735941","1.0680375377432958","1.0558846260904478","0.983408625122679","1.0345597985876374","0.92419000168419"
"1.0","1.1567708722002974","0.9287524623688573","0.9955316830558851","0.852505486046144","1.1315000234711337","0.9224137468206602","1.081505723375979","1.1324985364387512","1.050927663195561","1.110579136601033","1.05019760416016","0.9850963075588344","0.967522027653602","0.9688763397238764","1.0171551873291704"
"1.0","1.0856355982652963","1.046026366511175","0.9677233787934325","0.9019584298490745","1.0199652154659522","1.1998796232355007","1.2212253584354542","1.036407297089847","1.0745037323015103","1.1095440516434394","0.9608454244257808","0.9714967125123949","1.0801477906618786","1.1609198150827527","1.0096855920645122"
"1.0","0.9569472359214044","1.0313651632853478","1.0802529916548502","1.1424470847967745","1.0309940078235573","0.9256484918112768","0.9431490143705327","1.0024031926754287","1.0539850649063645","0.9140815648294587","0.9705742388677003","1.0339114532804186","1.0170945079435691","0.9819826681765466","0.9664055181898867"
"1.0","1.037525880767286","0.9018591029929399","1.2006271748918267","0.8969137824025546","0.8793624063527488","1.103089983478697","0.9799973898163397","0.9533427567624806","1.009155063511963","1.1145193212306554","0.9573884241899819","1.0114842507701622","1.0121540794421329","1.0195707599706765","0.9260723417562219"
"1.0","0.9726667780539888","0.9466375517426224","0.9778456222200138","0.9414894912310809","0.9874841179412821","1.0843238560438087","0.9550621039622224","1.1590949024943473","1.030281585418516","1.002037423384713","1.0592840645378325","0.9152446577645028","1.0717404661655519","1.0557169411193446","0.983020188570315"
"1.0","1.013019515199321","0.9360362467537343","0.9753509378616928","0.9181886479625944","1.0334417155180142","1.0571918150230322","1.1425617450346388","0.9711398113936439","1.0405599365182157","1.1163504533802617","0.981869596815658","1.1219782013866846","1.0158561663857613","0.9388897788228395","1.1527881279666583"
"1.0","0.9643231295210009","1.0030252909804211","1.0695751571107526","1.0083336520973398","1.0018042985340085","0.9694926839897661","1.1241673137822559","0.9883973277565034","1.1093090842546207","1.1119273441977302","1.0533220381620172","0.9466235242710459","1.1033391164698216","1.1776075021146892","0.9167946818135447"
"1.0","0.8974274641418998","1.0165188639472165","0.9632088577492289","0.9996981453010818","1.0906969720583823","1.0581678396875114","1.0104464319858153","1.0950938723894772","0.9613813571400586","1.0383421796837524","0.982427856537765","0.7702256815714719","0.9420194717333659","1.0480284950460526","0.972465164293523"
"1.0","0.9649794032014694","1.0785331751030314","1.028835917048731","1.0967724961505","0.9266855985507141","1.1010194723116882","1.1383798011751596","1.2258441245565972","0.9379198691502083","0.955088416392764","0.8921518784524608","1.0833102019543306","1.0575996264143186","1.1733744193359765","0.9777684019799748"
"1.0","1.0948167866363396","0.9270627831430471","0.8844715386006586","1.0504823919519504","1.0060503964623297","1.1345831905630324","1.0408499902991646","1.0427958718455312","0.9694205828090993","1.0092084907288448","1.0780529544957551","1.1311513030725098","1.0026957870175255","1.12840511180347","1.1236386395041382"
"1.0","1.1184602241524952","0.9836667925118817","0.9344559053413872","0.9298117102146196","0.9943733488372458","1.031001101348766","1.0539066019507846","0.9618906994227784","1.080990615385875","1.1454054467092156","0.9412588266558467","1.078526699911196","1.06859088806072","0.9931074367620801","1.0960337145114871"
"1.0","1.0090106112575299","0.8509312394318718","0.848091936998505","0.9465115054743022","0.9712045434164844","1.0961509866090176","1.0429775964880454","1.0467321839529728","1.1231185138049307","1.0454969550880564","1.145185736893938","0.8544691830926419","1.0320501622231877","1.0350811286211044","0.9331787039353248"
"1.0","1.1561518793185293","1.0199784837643213","1.1120798587618874","1.0782703764291637","1.002201974683638","0.8559979513554529","1.1312345283212664","0.9579935008874773","0.8794842136600306","0.9444641650455597","1.078756395671237","1.0649194537025013","1.1342716434796571","1.079326278601173","1.1371646263534976"
"1.0","0.9501641190251731","0.9321547118766342","0.9791237608193716","0.9731128637031241","0.9115990146960977","0.8547560993709522","1.0841168227822442","1.0576760542582808","1.05848024207545","0.9975225548755667","0.9521359986461518","0.9320669425621789","0.9623606101518799","1.2409433788472657","1.0590674233456412"
"1.0","0.9992037634436665","0.7470582230804585","0.979279894617093","1.1014453456647337","1.194760224487416","1.0553815383174256","0.9498966139549201","0.9224372806958622","1.0763497579032644","0.9665433109653566","1.1794259099603","0.927494686404135","0.9520690080365708","0.9004230007336649","0.9959836945446168"
"1.0","1.0278115369200604","0.9696139749474407","1.1447934071302899","1.0785644197060167","1.064298470960337","1.2262060858567316","1.0964170087118075","0.9269043193316867","1.1275474561961836","0.974108476392525","0.9665868589958317","1.1435187644400764","0.9221704860659612","0.9212967906378696","1.1408316545078778"
"1.0","0.9454493328848892","1.0862253151917884","1.117840162761193","0.7944184007185884","1.064557842807506","1.1523165887140667","1.1464608496805617","1.0890556360575148","1.078991517391653","0.987164010819727","1.0704776702474064","0.9815087398622293","1.0512711391459317","0.9948451240124195","1.0781364282960053"
"1.0","0.976311194601048","1.0440034688323483","1.0743084202230504","1.0575136451018607","0.9090840991458565","0.8506834737986567","0.9962495237953569","1.0205205988660806","1.1473778586183714","1.1879861224982171","1.111391281820997","1.0210099839265059","0.9031949000142661","0.9624463774882935","0.9398727167001564"
"1.0","0.8938221351759483","1.1817352741317677","0.9108511845361165","0.8542145435935659","0.9949248756991717","0.9168924811917484","1.1592528866537188","0.9919462527827236","0.9689794594945194","0.9781800330805868","1.17008053195149","1.085926832980493","0.8852918214235781","1.3507047062458473","0.7258778682066369"
"1.0","0.9711862024046168","1.0866399740217156","1.03294589149273","1.0772096312962713","1.0294313052144195","0.9698993164099166","0.9134371117958263","0.9203656902228804","0.8944128320302016","0.8871629338874709","0.932917154688795","1.0815757133324921","1.1138871902682768","1.1140873115959264","1.186546492576162"
"1.0","0.9327576095850615","0.8732375845184254","0.9801968786570352","1.2981977573203993","0.9801476146746789","0.9871588155673051","1.1344160471250726","1.0741059066134884","1.030062965213989","1.1445274716191167","0.9341146897146531","1.1316776898247995","1.0143562979957048","1.0862937755468525","0.9375189986245258"
"1.0","0.9360740127821469","0.8936361742514318","0.9364094686758446","1.0409974801237531","0.940354391252184","0.868706299094617","0.9941579610752403","0.9242790281317133","0.8758963799947571","0.845746760701314","1.119224550868517","0.9997858447978922","1.0660507689306966","0.9380242999061924","0.9104685071201144"
"1.0","0.9538415641529674","0.9832532807433363","1.2658199056173374","0.8364722937304669","1.0443595760466833","0.9410430658998765","1.0872693181184538","1.0995979417854218","0.8916390379334372","0.9740549517386317","1.062063810494589","1.1091608289978379","1.0681891444974936","0.995526511035219","1.0916453377367947"
"1.0","1.0519032064154126","1.1344243776717895","1.0119253010315663","1.000446984435415","0.9939717511502864","0.9507879903643769","1.0284128184816343","1.0045240214856914","1.010438565886123","1.0306325922035116","1.0762254335996602","0.9764059606802125","0.8898010967068424","1.0500503658942768","1.0367876793041755"
"1.0","1.1121908437687127","1.1388895583511955","1.0417773272673974","1.0750524656418068","0.9923988021355289","0.924200042340462","0.877220950237647","0.8553353422323299","1.1346660320072912","0.9896743482856908","0.9986357641387661","0.9966058267823841","1.1290093544714568","1.1563857006904028","1.1687039227650802"
